url,date,rawContent,renderedContent,id,user,replyCount,retweetCount,likeCount,quoteCount,conversationId,lang,source,sourceUrl,sourceLabel,links,media,retweetedTweet,quotedTweet,inReplyToTweetId,inReplyToUser,mentionedUsers,coordinates,place,hashtags,cashtags,card,viewCount,vibe
https://twitter.com/BANKBRI_ID/status/1629142401456685058,2023-02-24 15:33:11+00:00,"@ayaf_say Hai Sobat BRI, kami informasikan untuk pengecekan detail transaksi tersebut silakan mengunjungi kantor BRI terdekat dengan membawa e-KTP, kartu ATM BRI, dan buku tabungan ya. Dengan senang hati rekan kami akan membantu. (1)","@ayaf_say Hai Sobat BRI, kami informasikan untuk pengecekan detail transaksi tersebut silakan mengunjungi kantor BRI terdekat dengan membawa e-KTP, kartu ATM BRI, dan buku tabungan ya. Dengan senang hati rekan kami akan membantu. (1)",1629142401456685058,https://twitter.com/BANKBRI_ID,0,0,0,0,1629141669286387714,in,,,,,,,,1.6291416692863877e+18,https://twitter.com/ayaf_say,"[User(username='ayaf_say', id=63363776, displayname='Muhammad Sayyaf', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,,,,,22.0,
https://twitter.com/BANKBRI_ID/status/1629146008163606529,2023-02-24 15:47:31+00:00,"@ayaf_say Untuk pengecekannya silakan mengunjungi kantor BRI terdekat dengan membawa e-KTP, kartu ATM BRI, dan buku tabungan ya. Dengan senang hati rekan kami akan membantu. Tks~Fadi","@ayaf_say Untuk pengecekannya silakan mengunjungi kantor BRI terdekat dengan membawa e-KTP, kartu ATM BRI, dan buku tabungan ya. Dengan senang hati rekan kami akan membantu. Tks~Fadi",1629146008163606529,https://twitter.com/BANKBRI_ID,0,0,0,0,1629141669286387714,in,,,,,,,,1.6291416692863877e+18,https://twitter.com/ayaf_say,"[User(username='ayaf_say', id=63363776, displayname='Muhammad Sayyaf', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,,,,,19.0,
https://twitter.com/BANKBRI_ID/status/1629135576082579457,2023-02-24 15:06:03+00:00,"Hai Sobat BRI! Zaman sekarang penipuan makin beragam, kita harus lebih hati-hati, lho! 

Mulai dari telfon, file APK, sampai Link Undian kayak gini nih. Waspadai modus penipuannya ya Sobat BRI! 

#BRI
#MemberiMaknaIndonesia
#BRIEdukasi https://t.co/sNLgRny07p","Hai Sobat BRI! Zaman sekarang penipuan makin beragam, kita harus lebih hati-hati, lho! 

Mulai dari telfon, file APK, sampai Link Undian kayak gini nih. Waspadai modus penipuannya ya Sobat BRI! 

#BRI
#MemberiMaknaIndonesia
#BRIEdukasi https://t.co/sNLgRny07p",1629135576082579457,https://twitter.com/BANKBRI_ID,7,10,51,0,1629135576082579457,in,,,,,"[Photo(previewUrl='https://pbs.twimg.com/media/FpvaJkhaAAAWgC5?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FpvaJkhaAAAWgC5?format=jpg&name=orig', altText=None), Photo(previewUrl='https://pbs.twimg.com/media/FpvaJkeagAIXdep?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FpvaJkeagAIXdep?format=jpg&name=orig', altText=None)]",,,,,,,,"['BRI', 'MemberiMaknaIndonesia', 'BRIEdukasi']",,,6298.0,
https://twitter.com/BANKBRI_ID/status/1629135940622090240,2023-02-24 15:07:30+00:00,"Kita harus jaga data pribadi kita, jangan click link yang tidak resmi, apalagi sampai isi data pribadi. Ingat BRI tidak pernah meminta data pribadi seperti username, password, PIN, OTP, m-Token dan CCV/CVC

Selalu kenali Contact Center &amp; Channel resmi BRI. Tetap waspada Sobat BRI","Kita harus jaga data pribadi kita, jangan click link yang tidak resmi, apalagi sampai isi data pribadi. Ingat BRI tidak pernah meminta data pribadi seperti username, password, PIN, OTP, m-Token dan CCV/CVC

Selalu kenali Contact Center &amp; Channel resmi BRI. Tetap waspada Sobat BRI",1629135940622090240,https://twitter.com/BANKBRI_ID,10,0,14,0,1629135576082579457,in,,,,,,,,1.6291355760825795e+18,https://twitter.com/BANKBRI_ID,,,,,,,4217.0,
https://twitter.com/BANKBRI_ID/status/1629338048243847168,2023-02-25 04:30:36+00:00,"@mey_apriLia Hai Sobat BRI, apabila tagihan Ceria sudah dilakukan Autodebet dari rekening tabungan, secara otomatis akan mengurangi tagihan Ceria yang dimiliki. Mohon kesediaannya untuk menunggu Update tagihan Ceria secara sistem hingga 10 hari setelah tanggal (1)","@mey_apriLia Hai Sobat BRI, apabila tagihan Ceria sudah dilakukan Autodebet dari rekening tabungan, secara otomatis akan mengurangi tagihan Ceria yang dimiliki. Mohon kesediaannya untuk menunggu Update tagihan Ceria secara sistem hingga 10 hari setelah tanggal (1)",1629338048243847168,https://twitter.com/BANKBRI_ID,0,0,2,0,1629135576082579457,in,,,,,,,,1.6291359406220902e+18,https://twitter.com/BANKBRI_ID,"[User(username='mey_apriLia', id=470073486, displayname='Mey ApriLia', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,,,,,803.0,
https://twitter.com/AjjahDarsum/status/1629355035305062400,2023-02-25 05:38:07+00:00,"@BANKBRI_ID Mau tanya boleh. Apakah nomor WA BRI, ini bukan sih 08121214017 centang hijau..","@BANKBRI_ID Mau tanya boleh. Apakah nomor WA BRI, ini bukan sih 08121214017 centang hijau..",1629355035305062400,https://twitter.com/AjjahDarsum,3,0,1,0,1629135576082579457,in,,,,,,,,1.6291355760825795e+18,https://twitter.com/BANKBRI_ID,"[User(username='BANKBRI_ID', id=1355939492, displayname='BANK BRI', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,,,,,368.0,
https://twitter.com/BANKBRI_ID/status/1629360383109595136,2023-02-25 05:59:22+00:00,"@AjjahDarsum Hai Sobat BRI, nomor WhatsApp tersebut resmi milik BRI. Mohon selalu waspada terhadap akun yang mengatasnamakan BRI, kami harapkan selalu menjaga kerahasiaan data perbankan pribadi seperti PIN, User ID, Password, kode OTP, kode m-Token, kode verifikasi, (1)","@AjjahDarsum Hai Sobat BRI, nomor WhatsApp tersebut resmi milik BRI. Mohon selalu waspada terhadap akun yang mengatasnamakan BRI, kami harapkan selalu menjaga kerahasiaan data perbankan pribadi seperti PIN, User ID, Password, kode OTP, kode m-Token, kode verifikasi, (1)",1629360383109595136,https://twitter.com/BANKBRI_ID,0,0,0,0,1629135576082579457,in,,,,,,,,1.6293550353050624e+18,https://twitter.com/AjjahDarsum,"[User(username='AjjahDarsum', id=1536004662217744384, displayname='Darsum Ajjah', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,,,,,40.0,
https://twitter.com/hengkiK99522435/status/1629419474297438208,2023-02-25 09:54:10+00:00,@BANKBRI_ID Ulll,@BANKBRI_ID Ulll,1629419474297438208,https://twitter.com/hengkiK99522435,1,0,0,0,1629135576082579457,und,,,,,,,,1.6291355760825795e+18,https://twitter.com/BANKBRI_ID,"[User(username='BANKBRI_ID', id=1355939492, displayname='BANK BRI', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,,,,,67.0,
https://twitter.com/BANKBRI_ID/status/1629428878140899328,2023-02-25 10:31:32+00:00,"@hengkiK99522435 Hai Sobat BRI, perihal apa yang dapat dibantu terkait produk dan jasa layanan Bank BRI? 

Just Info, akun media sosial resmi Bank BRI hanya yang sudah ter-Verified ya. Tks~Lily","@hengkiK99522435 Hai Sobat BRI, perihal apa yang dapat dibantu terkait produk dan jasa layanan Bank BRI? 

Just Info, akun media sosial resmi Bank BRI hanya yang sudah ter-Verified ya. Tks~Lily",1629428878140899328,https://twitter.com/BANKBRI_ID,0,0,0,0,1629135576082579457,in,,,,,,,,1.6294194742974382e+18,https://twitter.com/hengkiK99522435,"[User(username='hengkiK99522435', id=1443908866404585476, displayname='hengki Kurniawan', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,,,,,56.0,
https://twitter.com/CounihanPaul/status/1629652615054389248,2023-02-26 01:20:35+00:00,@BANKBRI_ID Mohon bantuannya untuk mengembalikan dana saya dan blokir nomer rekening bri diatas https://t.co/V7KVN5Qxp2,@BANKBRI_ID Mohon bantuannya untuk mengembalikan dana saya dan blokir nomer rekening bri diatas https://t.co/V7KVN5Qxp2,1629652615054389248,https://twitter.com/CounihanPaul,2,0,0,0,1629135576082579457,in,,,,,"[Photo(previewUrl='https://pbs.twimg.com/media/Fp2wSQyaUAAriBX?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fp2wSQyaUAAriBX?format=jpg&name=orig', altText=None), Photo(previewUrl='https://pbs.twimg.com/media/Fp2wZnnaIAE0eMr?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fp2wZnnaIAE0eMr?format=jpg&name=orig', altText=None)]",,,1.6291355760825795e+18,https://twitter.com/BANKBRI_ID,"[User(username='BANKBRI_ID', id=1355939492, displayname='BANK BRI', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,,,,,10.0,
https://twitter.com/BANKBRI_ID/status/1629655601050517504,2023-02-26 01:32:27+00:00,"@CounihanPaul Hai Sobat BRI, kami turut prihatin atas kejadian yang dialami. Untuk tindak lanjut laporan, mohon kesediaan Sobat BRI melapor ke pihak asal pengiriman dana/media yang digunakan transaksi. Kami himbau untuk selalu berhati-hati dalam melakukan transaksi. (1)","@CounihanPaul Hai Sobat BRI, kami turut prihatin atas kejadian yang dialami. Untuk tindak lanjut laporan, mohon kesediaan Sobat BRI melapor ke pihak asal pengiriman dana/media yang digunakan transaksi. Kami himbau untuk selalu berhati-hati dalam melakukan transaksi. (1)",1629655601050517504,https://twitter.com/BANKBRI_ID,0,0,0,0,1629135576082579457,in,,,,,,,,1.6296526150543892e+18,https://twitter.com/CounihanPaul,"[User(username='CounihanPaul', id=1498428254986072064, displayname='paul gerard counihan', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,,,,,13.0,
https://twitter.com/irsannh/status/1629100334030417920,2023-02-24 12:46:01+00:00,@BANKBRI_ID cek DM min. Thanks.,@BANKBRI_ID cek DM min. Thanks.,1629100334030417920,https://twitter.com/irsannh,1,0,0,0,1629100334030417920,in,,,,,,,,,,"[User(username='BANKBRI_ID', id=1355939492, displayname='BANK BRI', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,,,,,23.0,
https://twitter.com/BANKBRI_ID/status/1629102816970280963,2023-02-24 12:55:53+00:00,"@irsannh Hai Sobat BRI, pesan melalui DM sudah kami respon, silakan melakukan pengecekan ya.

FYI, akun resmi media sosial BRI hanya yang sudah ter-Verified ya. Tks~Catur","@irsannh Hai Sobat BRI, pesan melalui DM sudah kami respon, silakan melakukan pengecekan ya.

FYI, akun resmi media sosial BRI hanya yang sudah ter-Verified ya. Tks~Catur",1629102816970280963,https://twitter.com/BANKBRI_ID,0,0,0,0,1629100334030417920,in,,,,,,,,1.629100334030418e+18,https://twitter.com/irsannh,"[User(username='irsannh', id=1051466684073013248, displayname='Irsan Nur Hidayat', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,,,,,10.0,
https://twitter.com/sambitakun/status/1629096088245538816,2023-02-24 12:29:09+00:00,@BANKBRI_ID kenapa ya saldo ku selalu di tarik,@BANKBRI_ID kenapa ya saldo ku selalu di tarik,1629096088245538816,https://twitter.com/sambitakun,4,0,0,1,1629096088245538816,in,,,,,,,,,,"[User(username='BANKBRI_ID', id=1355939492, displayname='BANK BRI', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,,,,,31.0,
https://twitter.com/sambitakun/status/1629096124656275460,2023-02-24 12:29:17+00:00,tolong dong min,tolong dong min,1629096124656275460,https://twitter.com/sambitakun,0,0,0,0,1629096088245538816,in,,,,,,,,1.6290960882455388e+18,https://twitter.com/sambitakun,,,,,,,9.0,
https://twitter.com/BANKBRI_ID/status/1629101122052055040,2023-02-24 12:49:09+00:00,"@sambitakun Hai Sobat BRI, guna pengecekan, bisa diinformasikan detail kendala yang dialami melalui DM?

Channel Private resmi BRI melalui WhatsApp hanya dengan nomor 08121214017 dan akun media sosial resmi Bank BRI hanya yang sudah ter-Verified ya. Tks~Catur","@sambitakun Hai Sobat BRI, guna pengecekan, bisa diinformasikan detail kendala yang dialami melalui DM?

Channel Private resmi BRI melalui WhatsApp hanya dengan nomor 08121214017 dan akun media sosial resmi Bank BRI hanya yang sudah ter-Verified ya. Tks~Catur",1629101122052055040,https://twitter.com/BANKBRI_ID,0,0,0,0,1629096088245538816,in,,,,,,,,1.6290960882455388e+18,https://twitter.com/sambitakun,"[User(username='sambitakun', id=1436104934227800067, displayname='pacar haechan', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,,,,,28.0,
https://twitter.com/selfiecherry/status/1629095543145365506,2023-02-24 12:26:59+00:00,@BANKBRI_ID cek dm,@BANKBRI_ID cek dm,1629095543145365506,https://twitter.com/selfiecherry,1,0,0,0,1629095543145365506,tr,,,,,,,,,,"[User(username='BANKBRI_ID', id=1355939492, displayname='BANK BRI', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,,,,,7.0,
https://twitter.com/BANKBRI_ID/status/1629100681880805376,2023-02-24 12:47:24+00:00,"@selfiecherry Hai Sobat BRI, pesan melalui DM sudah kami respon, silakan melakukan pengecekan ya.

Channel Private resmi BRI melalui WhatsApp hanya dengan nomor 08121214017 dan akun media sosial resmi Bank BRI hanya yang sudah ter-Verified ya. Tks~Catur","@selfiecherry Hai Sobat BRI, pesan melalui DM sudah kami respon, silakan melakukan pengecekan ya.

Channel Private resmi BRI melalui WhatsApp hanya dengan nomor 08121214017 dan akun media sosial resmi Bank BRI hanya yang sudah ter-Verified ya. Tks~Catur",1629100681880805376,https://twitter.com/BANKBRI_ID,0,0,0,0,1629095543145365506,in,,,,,,,,1.6290955431453655e+18,https://twitter.com/selfiecherry,"[User(username='selfiecherry', id=1514447197047181313, displayname='bluehawaii', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,,,,,27.0,
https://twitter.com/nonanelll/status/1629092234258972672,2023-02-24 12:13:50+00:00,@BANKBRI_ID brimo saya eror terus knpa ya kak? Saldo tertahan,@BANKBRI_ID brimo saya eror terus knpa ya kak? Saldo tertahan,1629092234258972672,https://twitter.com/nonanelll,3,0,0,1,1629092234258972672,in,,,,,,,,,,"[User(username='BANKBRI_ID', id=1355939492, displayname='BANK BRI', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,,,,,124.0,
https://twitter.com/BANKBRI_ID/status/1629092937933139968,2023-02-24 12:16:38+00:00,"@nonanelll Hai Sobat BRI, kami bantu pengecekan saat ini aplikasi BRImo dalam keadaan normal dan dapat digunakan untuk melakukan transaksi. Guna pengecekan, bisa diinformasikan respon yang tampil dalam bentuk gambar/Capture melalui DM? (1)","@nonanelll Hai Sobat BRI, kami bantu pengecekan saat ini aplikasi BRImo dalam keadaan normal dan dapat digunakan untuk melakukan transaksi. Guna pengecekan, bisa diinformasikan respon yang tampil dalam bentuk gambar/Capture melalui DM? (1)",1629092937933139968,https://twitter.com/BANKBRI_ID,0,0,0,0,1629092234258972672,in,,,,,,,,1.6290922342589727e+18,https://twitter.com/nonanelll,"[User(username='nonanelll', id=1223645118294458368, displayname='initehaku', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,,,,,50.0,
https://twitter.com/BANKBRI_ID/status/1629092997555175424,2023-02-24 12:16:52+00:00,"@nonanelll Tetap waspada Sobat BRI, akun media sosial resmi Bank BRI hanya yang sudah ter-Verified dan Channel Private resmi BRI melalui WhatsApp hanya nomor 08121214017. Tks~Catur (2)","@nonanelll Tetap waspada Sobat BRI, akun media sosial resmi Bank BRI hanya yang sudah ter-Verified dan Channel Private resmi BRI melalui WhatsApp hanya nomor 08121214017. Tks~Catur (2)",1629092997555175424,https://twitter.com/BANKBRI_ID,0,0,0,0,1629092234258972672,in,,,,,,,,1.6290922342589727e+18,https://twitter.com/nonanelll,"[User(username='nonanelll', id=1223645118294458368, displayname='initehaku', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,,,,,37.0,
https://twitter.com/Ptrnabila14/status/1629082835096309763,2023-02-24 11:36:29+00:00,"@BANKBRI_ID halo admin. Mohon bantuannya, saya ada melakukan stor tunai pada tanggal 23 Februari dan transaksi gagal akibat gangguan dan sampai sekarang dana saya gak masuk ke rekening saya. Saya sudah mengajukan pengaduan melalui aplikasi BRIMO tp sampai skrg blm ada perubahan.","@BANKBRI_ID halo admin. Mohon bantuannya, saya ada melakukan stor tunai pada tanggal 23 Februari dan transaksi gagal akibat gangguan dan sampai sekarang dana saya gak masuk ke rekening saya. Saya sudah mengajukan pengaduan melalui aplikasi BRIMO tp sampai skrg blm ada perubahan.",1629082835096309763,https://twitter.com/Ptrnabila14,4,0,1,1,1629082835096309763,in,,,,,,,,,,"[User(username='BANKBRI_ID', id=1355939492, displayname='BANK BRI', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,,,,,118.0,
https://twitter.com/BANKBRI_ID/status/1629084925143187456,2023-02-24 11:44:47+00:00,"@Ptrnabila14 Hai Sobat BRI, mohon maaf atas ketidaknyamananny. Guna pengecekan daoat diinformasikan nomor pelaporan yang dimiliki melalui DM. 

Just info akun resmi BRI hanya yang sudah ter-Verified dan Channel Private BRI melalui WhatsApp dengan nomor 08121214017 ya. Tks~Tedi","@Ptrnabila14 Hai Sobat BRI, mohon maaf atas ketidaknyamananny. Guna pengecekan daoat diinformasikan nomor pelaporan yang dimiliki melalui DM. 

Just info akun resmi BRI hanya yang sudah ter-Verified dan Channel Private BRI melalui WhatsApp dengan nomor 08121214017 ya. Tks~Tedi",1629084925143187456,https://twitter.com/BANKBRI_ID,1,0,0,0,1629082835096309763,in,,,,,,,,1.6290828350963098e+18,https://twitter.com/Ptrnabila14,"[User(username='Ptrnabila14', id=802877887296638976, displayname='Nab', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,,,,,24.0,
https://twitter.com/Ptrnabila14/status/1629087551893164035,2023-02-24 11:55:14+00:00,@BANKBRI_ID Cek DM min. Terimakasih,@BANKBRI_ID Cek DM min. Terimakasih,1629087551893164035,https://twitter.com/Ptrnabila14,1,0,0,1,1629082835096309763,in,,,,,,,,1.6290849251431875e+18,https://twitter.com/BANKBRI_ID,"[User(username='BANKBRI_ID', id=1355939492, displayname='BANK BRI', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,,,,,13.0,
https://twitter.com/BANKBRI_ID/status/1629091707630542848,2023-02-24 12:11:44+00:00,"@Ptrnabila14 Hai Sobat BRI, pesan melalui DM sudah kami respon, silakan melakukan pengecekan ya.

Hati-hati dalam memberikan informasi, akun resmi medsos BRI pasti sudah ter-Verified ya dan Channel Private resmi BRI melalui WhatsApp hanya dengan nomor 08121214017. Tks~Catur","@Ptrnabila14 Hai Sobat BRI, pesan melalui DM sudah kami respon, silakan melakukan pengecekan ya.

Hati-hati dalam memberikan informasi, akun resmi medsos BRI pasti sudah ter-Verified ya dan Channel Private resmi BRI melalui WhatsApp hanya dengan nomor 08121214017. Tks~Catur",1629091707630542848,https://twitter.com/BANKBRI_ID,0,0,0,0,1629082835096309763,in,,,,,,,,1.6290828350963098e+18,https://twitter.com/Ptrnabila14,"[User(username='Ptrnabila14', id=802877887296638976, displayname='Nab', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,,,,,11.0,
https://twitter.com/ddywena/status/1629065587124232192,2023-02-24 10:27:57+00:00,"@BANKBRI_ID kak, laporan dong aku narik duit saldo kepotong tp duit gak keluar gimana nih","@BANKBRI_ID kak, laporan dong aku narik duit saldo kepotong tp duit gak keluar gimana nih",1629065587124232192,https://twitter.com/ddywena,2,0,0,0,1629065587124232192,in,,,,,,,,,,"[User(username='BANKBRI_ID', id=1355939492, displayname='BANK BRI', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,,,,,46.0,
https://twitter.com/ddywena/status/1629066175656366082,2023-02-24 10:30:17+00:00,"kode atm 54700/? di Indomaret Sekaran, Gunungpati, Semarang @BANKBRI_ID","kode atm 54700/? di Indomaret Sekaran, Gunungpati, Semarang @BANKBRI_ID",1629066175656366082,https://twitter.com/ddywena,0,0,0,0,1629065587124232192,in,,,,,,,,1.6290655871242322e+18,https://twitter.com/ddywena,"[User(username='BANKBRI_ID', id=1355939492, displayname='BANK BRI', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,,,,,50.0,
https://twitter.com/BANKBRI_ID/status/1629075469512605696,2023-02-24 11:07:13+00:00,"@ddywena Hai Sobat BRI, guna pengecekan, bisa diinformasikan nomor laporan yang dimiliki melalui DM? 

Tetap waspada Sobat BRI, akun media sosial resmi Bank BRI hanya yang sudah ter-Verified ya. Tks~Catur","@ddywena Hai Sobat BRI, guna pengecekan, bisa diinformasikan nomor laporan yang dimiliki melalui DM? 

Tetap waspada Sobat BRI, akun media sosial resmi Bank BRI hanya yang sudah ter-Verified ya. Tks~Catur",1629075469512605696,https://twitter.com/BANKBRI_ID,0,0,0,0,1629065587124232192,in,,,,,,,,1.6290655871242322e+18,https://twitter.com/ddywena,"[User(username='ddywena', id=1487728897123053568, displayname='ubicu ⋆ RIL REST JAJAN HAHAHAHA', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,,,,,13.0,
https://twitter.com/mcflurryoreoo97/status/1629062330318491648,2023-02-24 10:15:00+00:00,@BANKBRI_ID cek dm,@BANKBRI_ID cek dm,1629062330318491648,https://twitter.com/mcflurryoreoo97,2,0,0,0,1629062330318491648,tr,,,,,,,,,,"[User(username='BANKBRI_ID', id=1355939492, displayname='BANK BRI', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,,,,,11.0,
https://twitter.com/BANKBRI_ID/status/1629073540019548160,2023-02-24 10:59:33+00:00,"@mcflurryoreoo97 Hai Sobat BRI, pesan sudah kami respon melalui DM. Silakan melakukan pengecekan. (1)","@mcflurryoreoo97 Hai Sobat BRI, pesan sudah kami respon melalui DM. Silakan melakukan pengecekan. (1)",1629073540019548160,https://twitter.com/BANKBRI_ID,0,0,0,0,1629062330318491648,in,,,,,,,,1.6290623303184916e+18,https://twitter.com/mcflurryoreoo97,"[User(username='mcflurryoreoo97', id=1419983432227057666, displayname='es krim', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,,,,,24.0,
