url,date,rawContent,renderedContent,id,user,replyCount,retweetCount,likeCount,quoteCount,conversationId,lang,source,sourceUrl,sourceLabel,links,media,retweetedTweet,quotedTweet,inReplyToTweetId,inReplyToUser,mentionedUsers,coordinates,place,hashtags,cashtags,card,viewCount,vibe
https://twitter.com/BANKBRI_ID/status/1629720911162097667,2023-02-26 05:51:58+00:00,"@sonnyatmajaya @kontakBRI Pesan DM sudah kami respon kembali, silakan lakukan pengecekan ya. Tks~Fadi","@sonnyatmajaya @kontakBRI Pesan DM sudah kami respon kembali, silakan lakukan pengecekan ya. Tks~Fadi",1629720911162097667,https://twitter.com/BANKBRI_ID,0,0,0,0,1629696874067394560,in,,,,,,,,1.6296968740673946e+18,https://twitter.com/sonnyatmajaya,"[User(username='sonnyatmajaya', id=70654483, displayname='Sonny Atmajaya', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='kontakBRI', id=1355925366, displayname='Contact BRI', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,,,,,44.0,
https://twitter.com/aliealvaro_/status/1629808792740446210,2023-02-26 11:41:11+00:00,"@sonnyatmajaya @BANKBRI_ID @kontakBRI Sudah saya tutup minusnya, tapi tagihan belum terbayar.","@sonnyatmajaya @BANKBRI_ID @kontakBRI Sudah saya tutup minusnya, tapi tagihan belum terbayar.",1629808792740446210,https://twitter.com/aliealvaro_,4,0,1,2,1629696874067394560,in,,,,,,,https://twitter.com/aliealvaro_/status/1628792996748730368,1.6296968740673946e+18,https://twitter.com/sonnyatmajaya,"[User(username='sonnyatmajaya', id=70654483, displayname='Sonny Atmajaya', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='BANKBRI_ID', id=1355939492, displayname='BANK BRI', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='kontakBRI', id=1355925366, displayname='Contact BRI', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,,,,,99.0,
https://twitter.com/xqijfam/status/1629695946757132288,2023-02-26 04:12:46+00:00,@BANKBRI_ID cdm,@BANKBRI_ID cdm,1629695946757132288,https://twitter.com/xqijfam,10,0,3,5,1629695946757132288,und,,,,,,,,,,"[User(username='BANKBRI_ID', id=1355939492, displayname='BANK BRI', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,,,,,193.0,
https://twitter.com/BANKBRI_ID/status/1629697449744015360,2023-02-26 04:18:44+00:00,"@xqijfam Hai Sobat BRI, pesan sudah kami respon melalui DM ya.

Silakan menghubungi Contact BRI Sabrina melalui WhatsApp dengan nomor 08121214017 untuk layanan yang lebih seru dan aman. Akun media sosial resmi Bank BRI hanya yang sudah ter-Verified ya. Tks~Uswah","@xqijfam Hai Sobat BRI, pesan sudah kami respon melalui DM ya.

Silakan menghubungi Contact BRI Sabrina melalui WhatsApp dengan nomor 08121214017 untuk layanan yang lebih seru dan aman. Akun media sosial resmi Bank BRI hanya yang sudah ter-Verified ya. Tks~Uswah",1629697449744015360,https://twitter.com/BANKBRI_ID,0,0,0,0,1629695946757132288,in,,,,,,,,1.6296959467571323e+18,https://twitter.com/xqijfam,"[User(username='xqijfam', id=1309536181336461312, displayname='sh', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,,,,,128.0,
https://twitter.com/mieegepenx/status/1629677402950635520,2023-02-26 02:59:05+00:00,@BANKBRI_ID buka dm aing min,@BANKBRI_ID buka dm aing min,1629677402950635520,https://twitter.com/mieegepenx,3,0,0,0,1629677402950635520,in,,,,,,,,,,"[User(username='BANKBRI_ID', id=1355939492, displayname='BANK BRI', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,,,,,14.0,
https://twitter.com/BANKBRI_ID/status/1629680622330585088,2023-02-26 03:11:53+00:00,"@mieegepenx Hai Sobat BRI, pesan sudah kami respon melalui DM.

Hati-hati dalam memberikan informasi, akun resmi Medsos BRI pasti sudah ter-Verified ya. Tks~Asri","@mieegepenx Hai Sobat BRI, pesan sudah kami respon melalui DM.

Hati-hati dalam memberikan informasi, akun resmi Medsos BRI pasti sudah ter-Verified ya. Tks~Asri",1629680622330585088,https://twitter.com/BANKBRI_ID,0,0,0,0,1629677402950635520,in,,,,,,,,1.6296774029506355e+18,https://twitter.com/mieegepenx,"[User(username='mieegepenx', id=990553045158187008, displayname='🦒', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,,,,,11.0,
https://twitter.com/kikinuritaa/status/1629675106749530112,2023-02-26 02:49:58+00:00,"dikira listrik mati ternyata listriknya abis, aku langsung beliin lewat brimo @BANKBRI_ID biar sat set. biar nasinya jg cpt mateng hihihi #ValidNoDebat https://t.co/xX7Sycc6k6","dikira listrik mati ternyata listriknya abis, aku langsung beliin lewat brimo @BANKBRI_ID biar sat set. biar nasinya jg cpt mateng hihihi #ValidNoDebat https://t.co/xX7Sycc6k6",1629675106749530112,https://twitter.com/kikinuritaa,19,0,12,0,1629675106749530112,in,,,,,"[Photo(previewUrl='https://pbs.twimg.com/media/Fp3E3iMaAAE-hU0?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fp3E3iMaAAE-hU0?format=jpg&name=orig', altText=None)]",,,,,"[User(username='BANKBRI_ID', id=1355939492, displayname='BANK BRI', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,,['ValidNoDebat'],,,184.0,
https://twitter.com/tania_venaa/status/1629749750198321153,2023-02-26 07:46:34+00:00,@kikinuritaa @BANKBRI_ID sat set sat set nih buat transaksi,@kikinuritaa @BANKBRI_ID sat set sat set nih buat transaksi,1629749750198321153,https://twitter.com/tania_venaa,0,0,0,0,1629675106749530112,in,,,,,,,,1.62967510674953e+18,https://twitter.com/kikinuritaa,"[User(username='kikinuritaa', id=38839083, displayname='✨', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='BANKBRI_ID', id=1355939492, displayname='BANK BRI', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,,,,,15.0,
https://twitter.com/tania_venaa/status/1629749785745043457,2023-02-26 07:46:42+00:00,@kikinuritaa @BANKBRI_ID brimo emang paling bisa diandelin,@kikinuritaa @BANKBRI_ID brimo emang paling bisa diandelin,1629749785745043457,https://twitter.com/tania_venaa,0,0,0,0,1629675106749530112,in,,,,,,,,1.62967510674953e+18,https://twitter.com/kikinuritaa,"[User(username='kikinuritaa', id=38839083, displayname='✨', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='BANKBRI_ID', id=1355939492, displayname='BANK BRI', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,,,,,19.0,
https://twitter.com/davidarifin2505/status/1629753594613485568,2023-02-26 08:01:50+00:00,@kikinuritaa @BANKBRI_ID tu kan Brimo emang bisa banget diandelin,@kikinuritaa @BANKBRI_ID tu kan Brimo emang bisa banget diandelin,1629753594613485568,https://twitter.com/davidarifin2505,0,0,0,0,1629675106749530112,in,,,,,,,,1.62967510674953e+18,https://twitter.com/kikinuritaa,"[User(username='kikinuritaa', id=38839083, displayname='✨', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='BANKBRI_ID', id=1355939492, displayname='BANK BRI', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,,,,,16.0,
https://twitter.com/Carolinaamanis/status/1629757150603149314,2023-02-26 08:15:58+00:00,@kikinuritaa @BANKBRI_ID bisa beli token sambil rebahan,@kikinuritaa @BANKBRI_ID bisa beli token sambil rebahan,1629757150603149314,https://twitter.com/Carolinaamanis,0,0,0,0,1629675106749530112,in,,,,,,,,1.62967510674953e+18,https://twitter.com/kikinuritaa,"[User(username='kikinuritaa', id=38839083, displayname='✨', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='BANKBRI_ID', id=1355939492, displayname='BANK BRI', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,,,,,16.0,
https://twitter.com/kwetiawgoreng4/status/1629757916998950913,2023-02-26 08:19:01+00:00,@kikinuritaa @BANKBRI_ID enak banget pokonya kalo transaksi pake Brimo,@kikinuritaa @BANKBRI_ID enak banget pokonya kalo transaksi pake Brimo,1629757916998950913,https://twitter.com/kwetiawgoreng4,0,0,0,0,1629675106749530112,in,,,,,,,,1.62967510674953e+18,https://twitter.com/kikinuritaa,"[User(username='kikinuritaa', id=38839083, displayname='✨', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='BANKBRI_ID', id=1355939492, displayname='BANK BRI', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,,,,,18.0,
https://twitter.com/cil_story/status/1629763153402920965,2023-02-26 08:39:49+00:00,@kikinuritaa @BANKBRI_ID Brimo emang the best banking apps sih,@kikinuritaa @BANKBRI_ID Brimo emang the best banking apps sih,1629763153402920965,https://twitter.com/cil_story,0,0,0,0,1629675106749530112,in,,,,,,,,1.62967510674953e+18,https://twitter.com/kikinuritaa,"[User(username='kikinuritaa', id=38839083, displayname='✨', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='BANKBRI_ID', id=1355939492, displayname='BANK BRI', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,,,,,13.0,
https://twitter.com/about_racun/status/1629764124707266560,2023-02-26 08:43:41+00:00,@kikinuritaa @BANKBRI_ID Brimo yg selalu jadi penolong,@kikinuritaa @BANKBRI_ID Brimo yg selalu jadi penolong,1629764124707266560,https://twitter.com/about_racun,0,0,0,0,1629675106749530112,in,,,,,,,,1.62967510674953e+18,https://twitter.com/kikinuritaa,"[User(username='kikinuritaa', id=38839083, displayname='✨', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='BANKBRI_ID', id=1355939492, displayname='BANK BRI', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,,,,,11.0,
https://twitter.com/wendy_w1na/status/1629770277889638401,2023-02-26 09:08:08+00:00,@kikinuritaa @BANKBRI_ID untung ada brimo ya,@kikinuritaa @BANKBRI_ID untung ada brimo ya,1629770277889638401,https://twitter.com/wendy_w1na,0,0,0,0,1629675106749530112,in,,,,,,,,1.62967510674953e+18,https://twitter.com/kikinuritaa,"[User(username='kikinuritaa', id=38839083, displayname='✨', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='BANKBRI_ID', id=1355939492, displayname='BANK BRI', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,,,,,15.0,
https://twitter.com/wendy_w1na/status/1629770321858265091,2023-02-26 09:08:19+00:00,@kikinuritaa @BANKBRI_ID ngemudahin banget euy,@kikinuritaa @BANKBRI_ID ngemudahin banget euy,1629770321858265091,https://twitter.com/wendy_w1na,0,0,0,0,1629675106749530112,in,,,,,,,,1.62967510674953e+18,https://twitter.com/kikinuritaa,"[User(username='kikinuritaa', id=38839083, displayname='✨', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='BANKBRI_ID', id=1355939492, displayname='BANK BRI', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,,,,,11.0,
https://twitter.com/david04054/status/1629770470466916352,2023-02-26 09:08:54+00:00,@kikinuritaa @BANKBRI_ID Brimo selalu bisa diandalkan di segala situasi,@kikinuritaa @BANKBRI_ID Brimo selalu bisa diandalkan di segala situasi,1629770470466916352,https://twitter.com/david04054,0,0,0,0,1629675106749530112,in,,,,,,,,1.62967510674953e+18,https://twitter.com/kikinuritaa,"[User(username='kikinuritaa', id=38839083, displayname='✨', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='BANKBRI_ID', id=1355939492, displayname='BANK BRI', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,,,,,15.0,
https://twitter.com/QueenBe56873922/status/1629777433045135360,2023-02-26 09:36:34+00:00,@kikinuritaa @BANKBRI_ID Brimo sih jadi solusi selalu,@kikinuritaa @BANKBRI_ID Brimo sih jadi solusi selalu,1629777433045135360,https://twitter.com/QueenBe56873922,0,0,0,0,1629675106749530112,in,,,,,,,,1.62967510674953e+18,https://twitter.com/kikinuritaa,"[User(username='kikinuritaa', id=38839083, displayname='✨', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='BANKBRI_ID', id=1355939492, displayname='BANK BRI', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,,,,,7.0,
https://twitter.com/miekeamaliaaaa/status/1629780172353441792,2023-02-26 09:47:27+00:00,@kikinuritaa @BANKBRI_ID brimo andalanku nih,@kikinuritaa @BANKBRI_ID brimo andalanku nih,1629780172353441792,https://twitter.com/miekeamaliaaaa,0,0,0,0,1629675106749530112,in,,,,,,,,1.62967510674953e+18,https://twitter.com/kikinuritaa,"[User(username='kikinuritaa', id=38839083, displayname='✨', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='BANKBRI_ID', id=1355939492, displayname='BANK BRI', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,,,,,8.0,
https://twitter.com/miekeamaliaaaa/status/1629780201344491521,2023-02-26 09:47:34+00:00,@kikinuritaa @BANKBRI_ID helpful banget nih fiturnya,@kikinuritaa @BANKBRI_ID helpful banget nih fiturnya,1629780201344491521,https://twitter.com/miekeamaliaaaa,0,0,0,0,1629675106749530112,en,,,,,,,,1.62967510674953e+18,https://twitter.com/kikinuritaa,"[User(username='kikinuritaa', id=38839083, displayname='✨', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='BANKBRI_ID', id=1355939492, displayname='BANK BRI', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,,,,,12.0,
https://twitter.com/Jhonny1Ben/status/1629862065350512640,2023-02-26 15:12:52+00:00,@kikinuritaa @BANKBRI_ID fiturnya helpful banget nih,@kikinuritaa @BANKBRI_ID fiturnya helpful banget nih,1629862065350512640,https://twitter.com/Jhonny1Ben,0,0,0,0,1629675106749530112,in,,,,,,,,1.62967510674953e+18,https://twitter.com/kikinuritaa,"[User(username='kikinuritaa', id=38839083, displayname='✨', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='BANKBRI_ID', id=1355939492, displayname='BANK BRI', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,,,,,11.0,
https://twitter.com/raka8_doni/status/1629877188148473856,2023-02-26 16:12:57+00:00,@kikinuritaa @BANKBRI_ID cukup dari brimo aja dong,@kikinuritaa @BANKBRI_ID cukup dari brimo aja dong,1629877188148473856,https://twitter.com/raka8_doni,0,0,0,0,1629675106749530112,in,,,,,,,,1.62967510674953e+18,https://twitter.com/kikinuritaa,"[User(username='kikinuritaa', id=38839083, displayname='✨', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='BANKBRI_ID', id=1355939492, displayname='BANK BRI', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,,,,,5.0,
https://twitter.com/raka8_doni/status/1629877230796181510,2023-02-26 16:13:08+00:00,@kikinuritaa @BANKBRI_ID gak pake ribet pokoknya mah,@kikinuritaa @BANKBRI_ID gak pake ribet pokoknya mah,1629877230796181510,https://twitter.com/raka8_doni,0,0,0,0,1629675106749530112,in,,,,,,,,1.62967510674953e+18,https://twitter.com/kikinuritaa,"[User(username='kikinuritaa', id=38839083, displayname='✨', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='BANKBRI_ID', id=1355939492, displayname='BANK BRI', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,,,,,10.0,
https://twitter.com/Jhonny1Ben/status/1629862026033102848,2023-02-26 15:12:43+00:00,@kikinuritaa @BANKBRI_ID untung ada brimo yekan,@kikinuritaa @BANKBRI_ID untung ada brimo yekan,1629862026033102848,https://twitter.com/Jhonny1Ben,0,0,0,0,1629675106749530112,in,,,,,,,,1.62967510674953e+18,https://twitter.com/kikinuritaa,"[User(username='kikinuritaa', id=38839083, displayname='✨', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='BANKBRI_ID', id=1355939492, displayname='BANK BRI', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,,,,,14.0,
https://twitter.com/Hey_napp/status/1629671385080692737,2023-02-26 02:35:10+00:00,"@BANKBRI_ID penarikan di 2 outlet bri gagal, tp saldo berklurang 2x juga. Tolong bantuannya sakliranya uang saya kembali","@BANKBRI_ID penarikan di 2 outlet bri gagal, tp saldo berklurang 2x juga. Tolong bantuannya sakliranya uang saya kembali",1629671385080692737,https://twitter.com/Hey_napp,5,0,1,1,1629671385080692737,in,,,,,,,,,,"[User(username='BANKBRI_ID', id=1355939492, displayname='BANK BRI', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,,,,,50.0,
https://twitter.com/BANKBRI_ID/status/1629673276871155712,2023-02-26 02:42:41+00:00,"@Hey_napp Hai Sobat BRI, mohon maaf atas ketidaknyamanan yang dialami. Guna tindak lanjut, bisa diinformasikan nominal transaksi melalui DM.

Sobat BRI,Just info akun resmi BRI sudah ter-Verified dan Channel Private BRI melalui WhatsApp hanya dengan nomor 08121214017 ya. Tks~Asri","@Hey_napp Hai Sobat BRI, mohon maaf atas ketidaknyamanan yang dialami. Guna tindak lanjut, bisa diinformasikan nominal transaksi melalui DM.

Sobat BRI,Just info akun resmi BRI sudah ter-Verified dan Channel Private BRI melalui WhatsApp hanya dengan nomor 08121214017 ya. Tks~Asri",1629673276871155712,https://twitter.com/BANKBRI_ID,0,0,0,0,1629671385080692737,in,,,,,,,,1.6296713850806927e+18,https://twitter.com/Hey_napp,"[User(username='Hey_napp', id=776782616951336960, displayname='Napp🍥', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,,,,,22.0,
https://twitter.com/BANKBRI_ID/status/1629683597568528386,2023-02-26 03:23:42+00:00,"@Hey_napp Kami informasikan akun resmi Bank BRI hanyalah yang bercentang biru. Mohon selalu berhati-hati terhadap pihak yang mengatasnamakan BRI, tidak menginformasikan data apa pun dan tidak mengikuti instruksi yang diberikan. (1)","@Hey_napp Kami informasikan akun resmi Bank BRI hanyalah yang bercentang biru. Mohon selalu berhati-hati terhadap pihak yang mengatasnamakan BRI, tidak menginformasikan data apa pun dan tidak mengikuti instruksi yang diberikan. (1)",1629683597568528386,https://twitter.com/BANKBRI_ID,0,0,0,0,1629671385080692737,in,,,,,,,,1.6296713850806927e+18,https://twitter.com/Hey_napp,"[User(username='Hey_napp', id=776782616951336960, displayname='Napp🍥', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,,,,,13.0,
https://twitter.com/BANKBRI_ID/status/1629683729726849025,2023-02-26 03:24:13+00:00,"@Hey_napp Guna tindak lanjut,bisa diinformasikan kendala yang dialami melalui DM. Tks~Asri (2)","@Hey_napp Guna tindak lanjut,bisa diinformasikan kendala yang dialami melalui DM. Tks~Asri (2)",1629683729726849025,https://twitter.com/BANKBRI_ID,0,0,0,0,1629671385080692737,in,,,,,,,,1.6296713850806927e+18,https://twitter.com/Hey_napp,"[User(username='Hey_napp', id=776782616951336960, displayname='Napp🍥', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,,,,,12.0,
